Date,High,Low,Open,Close,Volume,Adj Close,Total Traded,MA50,MA200,returns,return
2019-02-20,743.0,726.0499877929688,727.0,740.7000122070312,5210675.0,689.2796630859375,3788160725.0,708.3009973144531,676.2697509765625,0.02264258551768772,1.5006077857537448
2019-02-21,738.0,727.0999755859375,738.0,733.4500122070312,7202786.0,682.532958984375,5315656068.0,709.6769970703125,676.9666259765625,-0.009788038180798098,1.4859197794523842
2019-02-22,738.2000122070312,728.0,732.5,734.9500122070312,3750833.0,683.9288940429688,2747485172.5,710.7849975585938,677.6666259765625,0.0020451291499556934,1.488958677307838
2019-02-25,758.0,735.5499877929688,735.5499877929688,754.9000244140625,6547552.0,702.493896484375,4816051793.673828,711.8559973144531,678.3912509155274,0.02714471987982159,1.5293760435159889
2019-02-26,752.5999755859375,740.1500244140625,748.5999755859375,742.5,8319610.0,690.9546508789062,6228059842.8845215,712.8789965820313,679.1895007324218,-0.016426048500511214,1.5042544384496752
2019-02-27,746.4000244140625,732.75,745.0,735.25,5936354.0,684.2080078125,4422583730.0,713.5419970703125,679.9957507324219,-0.009764309764309753,1.4895664321483149
2019-02-28,742.4000244140625,732.2999877929688,738.7000122070312,734.2999877929688,8559921.0,683.323974609375,6323213747.191223,714.5859973144532,680.749250793457,-0.0012920941272100972,1.4876417721092468
2019-03-01,743.4000244140625,735.5,735.5,741.9000244140625,3998826.0,690.3964233398438,2941136523.0,715.8649975585937,681.4960006713867,0.010350043234968132,1.503038928768722
2019-03-05,742.5,730.25,740.5,732.5,4826505.0,681.64892578125,3574026952.5,717.4749975585937,682.2376257324219,-0.012670203672639602,1.4839951194133163
2019-03-06,736.0999755859375,727.0,736.0999755859375,732.5,6076668.0,681.64892578125,4473035166.443848,719.0069970703125,682.9478756713867,0.0,1.4839951194133163
2019-03-07,734.5,720.5499877929688,734.0,722.9500122070312,5951551.0,672.7620239257812,4368438434.0,720.5469970703125,683.6497506713868,-0.013037525997226962,1.4646474944642072
2019-03-08,722.9500122070312,710.6500244140625,722.9500122070312,712.3499755859375,7193994.0,662.8977661132812,5200898050.11731,722.0659973144532,684.2745007324219,-0.014662198550538519,1.4431725420938242
2019-03-11,718.5,709.4000244140625,713.2999877929688,711.25,9932198.0,661.8741455078125,7084636712.157349,723.2769970703125,684.8835006713867,-0.0015441505210029849,1.4409440664610529
2019-03-12,714.9500122070312,705.5999755859375,709.0,706.9500122070312,11997387.0,657.8726196289062,8506147383.0,724.1899975585937,685.4796255493164,-0.006045677037565866,1.4322325840060326
2019-03-13,718.5999755859375,706.2999877929688,710.0,708.4500122070312,11348867.0,659.2685546875,8057695570.0,725.1899975585937,686.0921255493164,0.0021217907547905757,1.4352714818614865
2019-03-14,714.9000244140625,706.2000122070312,714.0,708.3499755859375,6415187.0,659.1754150390625,4580443518.0,726.2509973144531,686.6746255493164,-0.00014120491124292034,1.4350688144792807
2019-03-15,723.75,709.5999755859375,712.0,718.5499877929688,14638664.0,668.6674194335938,10422728768.0,727.1709973144531,687.2396255493164,0.0143996789137939,1.4557333446269811
2019-03-18,723.7000122070312,705.3499755859375,721.5499877929688,710.2000122070312,8065544.0,660.8970947265625,5819693174.743652,728.1619970703125,687.7721255493165,-0.01162059109009872,1.4388168626928493
2019-03-19,726.5,707.4000244140625,712.7999877929688,722.25,8917337.0,672.1105346679688,6356277704.745789,728.9829968261719,688.2586254882813,0.016967034054986785,1.463229317401048
2019-03-20,742.2999877929688,727.1500244140625,727.25,738.9500122070312,13471173.0,687.6511840820312,9796910564.25,730.2279968261719,688.859750366211,0.02312220450956204,1.497062404922382
2019-03-22,746.3499755859375,732.2999877929688,745.0,743.0999755859375,8883260.0,691.5130615234375,6618028700.0,731.6289965820313,689.542250366211,0.00561602721476584,1.5054699481306288
2019-03-25,742.4000244140625,730.5499877929688,742.4000244140625,735.25,7644966.0,684.2080078125,5675622945.044678,732.7529968261719,690.2250006103516,-0.010563821617337266,1.4895664321483149
2019-03-26,735.25,719.0999755859375,735.25,727.75,9406261.0,677.2285766601562,6915953400.25,733.8259973144532,690.8252505493164,-0.010200612036722179,1.4743719428710453
2019-03-27,732.2999877929688,727.1500244140625,730.0,729.7000122070312,7387487.0,679.0432739257812,5392865510.0,734.8219970703125,691.4225006103516,0.0026795083573085687,1.4783225348137496
2019-03-28,745.0,730.0,730.0,737.7999877929688,9277241.0,686.5809936523438,6772385930.0,735.2819970703125,691.9675006103515,0.011100418597278727,1.4947325337719723
2019-04-01,760.0,742.0,742.0,755.0999755859375,6584982.0,702.679931640625,4886056644.0,735.9779968261719,692.6145007324219,0.02344807275576044,1.5297811309742597
2019-04-02,765.7999877929688,754.5999755859375,759.0,759.4000244140625,7283600.0,706.6814575195312,5528252400.0,736.5599963378907,693.3145007324218,0.005694674834002322,1.5384927370823505
2019-04-03,758.5,746.7999877929688,756.0,753.2999877929688,6897127.0,701.0049438476562,5214228012.0,736.9639965820312,693.9745007324219,-0.008032705326550982,1.526134478278329
2019-04-04,753.7999877929688,745.0999755859375,751.4000244140625,747.9000244140625,7688525.0,695.9799194335938,5777157872.70813,737.3919970703125,694.5676257324219,-0.00716841028330184,1.5151945201905372
2019-04-05,760.9500122070312,748.0,750.9000244140625,759.2999877929688,6276040.0,706.58837890625,4712678589.223633,737.6459973144531,695.1577508544922,0.015242630039807192,1.5382900697001447
2019-04-08,770.0,755.4000244140625,763.0499877929688,767.25,4919911.0,713.9865112304688,3754138028.4924927,738.0819970703125,695.8060006713868,0.010470186138339388,1.5543962530646642
2019-04-09,773.0,758.2000122070312,770.0,760.5999755859375,6730692.0,707.7981567382812,5182632840.0,738.6349975585938,696.5235006713867,-0.008667350164956011,1.5409237564442573
2019-04-10,766.7000122070312,751.2999877929688,764.0,752.7000122070312,7031088.0,700.4465942382812,5371751232.0,739.352998046875,697.2510006713867,-0.010386489130269072,1.5249189685973756
2019-04-11,751.75,740.0499877929688,751.75,742.7000122070312,8200995.0,691.1409301757812,6165097991.25,739.827998046875,697.7997506713867,-0.013285505298024969,1.5046596495610165
2019-04-12,751.5499877929688,740.5999755859375,743.0999755859375,747.75,7043212.0,695.8402709960938,5233810665.246582,740.0699975585937,698.3577505493164,0.006799498734303189,1.5148905809437636
2019-04-15,731.3499755859375,712.5999755859375,724.7000122070312,727.5,31574803.0,676.9959716796875,22882260119.534607,740.0539978027343,698.8600006103516,-0.027081243731193583,1.4738654598951362
2019-04-16,727.9000244140625,714.0999755859375,727.9000244140625,724.0999755859375,12524411.0,673.83203125,9116519072.671753,740.0539978027343,699.3846258544922,-0.004673573077749182,1.4669772419615459
2019-04-18,722.5,712.75,722.5,717.0499877929688,13801105.0,667.2715454101562,9971298362.5,739.9839978027344,699.8896258544922,-0.009736207748472725,1.4526944467715268
2019-04-22,725.75,715.0,717.0499877929688,721.0499877929688,6455426.0,670.9938354492188,4628863134.498413,739.297998046875,700.3320007324219,0.005578411642278569,1.4607981743860705
2019-04-23,730.0,718.4000244140625,723.9000244140625,728.2000122070312,5516668.0,677.6473999023438,3993516099.8842773,738.6359985351562,700.7790008544922,0.009916128611204389,1.4752836369582953
2019-04-24,737.9000244140625,724.0,728.2000122070312,736.4500122070312,8285120.0,685.32470703125,6033224485.136719,738.2599987792969,701.2101260375977,0.011329304946035235,1.491997575163292
2019-04-25,737.6500244140625,727.0499877929688,736.4500122070312,728.5499877929688,8005235.0,677.97314453125,5895455413.470154,737.8779992675782,701.7016259765625,-0.010727169913932522,1.47599266366334
2019-04-26,739.7999877929688,729.0,731.0,738.0,6895168.0,686.76708984375,5040367808.0,737.2369995117188,702.1115008544922,0.012970986706977605,1.4951377448833136
2019-04-30,753.7999877929688,738.0,738.0,751.3499755859375,9920046.0,699.1903076171875,7320993948.0,736.7969995117187,702.5165008544922,0.018089397812923513,1.5221838863356252
2019-05-02,748.4000244140625,729.5,747.0,730.7999877929688,6351352.0,680.06689453125,4744459944.0,736.3989990234375,702.921750793457,-0.027350753258417182,1.480551010446521
2019-05-03,731.0,718.2000122070312,722.9000244140625,723.5999755859375,6348116.0,673.3667602539062,4589053211.383301,735.65,703.156125793457,-0.009852233616992057,1.4659642760097282
2019-05-06,721.7999877929688,710.6500244140625,715.0,718.4000244140625,8858265.0,668.52783203125,6333659475.0,734.93,703.3633758544922,-0.007186223531398417,1.4554295290332777
2019-05-07,727.9000244140625,718.7000122070312,720.4000244140625,724.5499877929688,5747536.0,674.2508544921875,4140525074.720703,734.4920007324218,703.7397509765625,0.008560639156328431,1.4678889360487966
2019-05-08,726.0,716.5,721.0,719.3499755859375,6247642.0,669.411865234375,4504549882.0,734.0650012207032,704.1022509765625,-0.007176885369732489,1.4573540654192758
2019-05-09,730.2999877929688,715.7999877929688,719.1500244140625,721.0499877929688,7396525.0,670.9938354492188,5319211134.329224,733.6660021972656,704.4267510986328,0.002363261645552228,1.4607981743860707
2019-05-10,726.0,715.0,720.7999877929688,716.8499755859375,8352335.0,667.08544921875,6020362966.042786,733.542001953125,704.7368759155273,-0.005824855804917095,1.4522892356601858
2019-05-13,726.4500122070312,712.0999755859375,716.5499877929688,719.7000122070312,6808993.0,669.7376098632812,4878983851.03241,733.1130017089844,705.0043759155274,0.003975778361105853,1.4580632157773905
2019-05-14,717.75,703.5999755859375,716.5,713.8499755859375,10513001.0,664.2935791015625,7532565216.5,732.7930017089843,705.2993759155273,-0.0081284375738081,1.446211439949278
2019-05-15,725.2000122070312,712.5999755859375,714.9000244140625,716.0999755859375,6668929.0,666.387451171875,4767617504.915649,732.3800024414063,705.5803759765626,0.003151922780627814,1.4507697867324587
2019-05-16,737.0,719.0999755859375,720.0,733.0999755859375,6468556.0,682.2071533203125,4657360320.0,731.8080029296875,705.8561260986328,0.023739701968415794,1.4852106290942695
2019-05-17,735.7999877929688,720.0999755859375,733.1500244140625,723.9000244140625,8155948.0,673.6460571289062,5979533475.319824,731.5710034179688,706.1723760986329,-0.012549381364420076,1.4665721545032753
2019-05-20,726.4000244140625,706.0,719.7000122070312,722.4000244140625,11213708.0,672.2501220703125,8070505784.486084,731.1910034179688,706.463376159668,-0.0020721093374932442,1.4635332566478214
2019-05-21,722.6500244140625,707.7000122070312,722.6500244140625,709.2999877929688,8645535.0,660.0595092773438,6247696078.822632,730.93400390625,706.7616262817382,-0.018134047865957847,1.4369934745183486
2019-05-22,718.25,707.0,710.0,709.75,5795713.0,660.478271484375,4114956230.0,730.32400390625,706.9312512207031,0.0006344455304891916,1.4379051686055988
2019-05-23,716.7000122070312,697.4500122070312,715.0,701.0499877929688,7233736.0,652.3821411132812,5172121240.0,729.9020043945312,707.0702511596679,-0.012257854465700935,1.4202795363133522
2019-05-24,711.75,700.4500122070312,703.7999877929688,709.2000122070312,7016424.0,659.9664306640625,4938159125.550293,729.2980041503906,707.1417510986328,0.01162545404175841,1.436790930789213
2019-05-27,713.7999877929688,705.5,707.4000244140625,708.0999755859375,10247544.0,658.9427490234375,7249112875.78418,728.9870043945313,707.2323760986328,-0.001551095039705963,1.4345623315033713
2019-05-28,733.4500122070312,709.7999877929688,712.0,728.0999755859375,23860490.0,677.5543212890625,16988668880.0,728.9610046386719,707.3593762207031,0.028244599194415132,1.4750809695760898
2019-05-29,733.6500244140625,723.6500244140625,725.5,727.7999877929688,10293077.0,677.275146484375,7467627363.5,729.2910046386719,707.5618762207031,-0.0004120145625980953,1.4744732147356132
2019-05-30,737.25,722.5499877929688,727.0,733.5499877929688,15089296.0,682.6259765625,10969918192.0,729.6310046386719,707.8255010986328,0.007900522253973419,1.4861223231815197
2019-05-31,742.9500122070312,733.2000122070312,736.5,737.75,8290306.0,686.5344848632812,6105810369.0,730.0810046386719,708.0985009765625,0.005725597814632666,1.4946312619074047
2019-06-03,750.9000244140625,729.0,729.7999877929688,744.6500244140625,7744761.0,692.9555053710938,5652126483.25946,730.4370043945313,708.3485009765625,0.009352794868265013,1.5086102415037208
2019-06-04,739.4500122070312,733.1500244140625,737.25,735.2999877929688,11733702.0,684.2545166015625,8650671799.5,730.7510046386719,708.6192510986328,-0.01255628323983593,1.4896677040128827
2019-06-06,744.6500244140625,733.6500244140625,736.5,735.5999755859375,7563925.0,684.53369140625,5570830762.5,731.2250048828125,708.8866259765625,0.00040798014136944616,1.4902754588533593
2019-06-07,743.9500122070312,735.8499755859375,735.8499755859375,739.0999755859375,3218358.0,687.7907104492188,2368228655.7268066,731.3970043945312,709.1308758544922,0.004758020821319597,1.4973662205160851
2019-06-10,754.0999755859375,740.0999755859375,740.0999755859375,753.5,4435148.0,701.1911010742188,3282452926.5200195,731.29900390625,709.4018756103516,0.019483188864465317,1.5265396893896706
2019-06-11,759.0,750.5,755.0,754.9000244140625,5733127.0,702.493896484375,4328510885.0,731.5510034179688,709.7427505493164,0.0018580284194591457,1.5293760435159889
2019-06-12,756.9500122070312,745.0,756.9500122070312,753.7999877929688,8738342.0,701.4701538085938,6614488083.569214,731.9850036621094,710.0630004882812,-0.0014571951059977328,1.5271474442301471
2019-06-13,747.2000122070312,740.0,740.0,742.6500244140625,4808577.0,700.85693359375,3558346980.0,732.1850036621094,710.2880004882812,-0.014791673599719668,1.5045583776964486
2019-06-14,745.5,738.25,743.8499755859375,740.4500122070312,5556353.0,698.7806396484375,4133093043.3968506,732.4620031738282,710.4723754882813,-0.0029623808452265976,1.5001013027778354
2019-06-17,744.5,737.7999877929688,743.0,740.5499877929688,3085588.0,698.875,2292591884.0,732.4820031738282,710.6500006103515,0.00013502003415388764,1.5003038465069707
2019-06-18,752.4500122070312,740.2000122070312,740.2000122070312,750.1500244140625,6202838.0,707.9347534179688,4591340763.318237,732.1060034179687,710.7737506103516,0.012963387724445719,1.519752866973718
2019-06-19,755.4000244140625,748.5999755859375,752.5,751.9000244140625,4596253.0,709.5863037109375,3458680382.5,732.0360034179688,711.0662506103515,0.0023328666840567447,1.5232982478050807
2019-06-20,756.9000244140625,735.9000244140625,737.7999877929688,754.9000244140625,7148684.0,712.4175415039062,5274298967.935791,731.7640026855469,711.2802505493164,0.003989892143357432,1.5293760435159884
2019-06-21,755.0,747.1500244140625,755.0,750.2000122070312,13200318.0,707.98193359375,9966240090.0,731.8460021972656,711.5727505493164,-0.006226006166418219,1.5198541388382856
2019-06-24,751.9000244140625,742.6500244140625,751.9000244140625,745.5,4758178.0,703.5464477539062,3577674154.366455,731.6230029296875,711.8410006713867,-0.006265012170826534,1.5103322341605827
2019-06-25,750.9000244140625,737.2999877929688,744.0,748.0999755859375,3677911.0,706.0001220703125,2736365784.0,731.1030029296875,712.1035006713868,0.003487559471411883,1.515599607648808
2019-06-26,751.4500122070312,738.0,743.0,739.2000122070312,5447130.0,697.6010131835938,4047217590.0,730.6830029296875,712.275500793457,-0.011896756676051834,1.4975688878982907
2019-06-27,744.7000122070312,728.1500244140625,742.0,730.5499877929688,11122346.0,689.4378051757812,8252780732.0,730.4880029296875,712.4015008544922,-0.011701872661278867,1.4800445274706118
2019-06-28,739.5,728.5,735.5,732.0,5919494.0,690.8062133789062,4353787837.0,730.3360034179688,712.5470007324219,0.0019848227106427085,1.482982153461498
